2002 05 08 1 00000 2 2001 2000
2002 05 09 1 00007 2 2001 1353 0 1354 1419 003 007 004 003 004 003 003 002 002 002 001 002 002 001 001 003 001 001 001 001 002 000 001 001 001 001 2 1420 1425 0 1426 1434 001 000 001 002 001 000 000 001 001 2 1435 1449 0 1450 1450 001 2 1451 1458 0 1459 1501 001 000 001 2 1502 1527 0 1528 1533 001 000 001 001 001 001 2 1534 1736 0 1737 1737 001 2 1738 1845 0 1846 1846 001 2 1847 1954 0 1955 1955 001 2 1956 2000
2002 05 10 1 00000 2 2001 2103 0 2104 2104 001 2 2105 2000
2002 05 11 1 00000 2 2001 2000
2002 05 12 1 00000 2 2001 2000
2002 05 13 1 00347 2 2001 0721 0 0722 0736 003 006 004 000 001 002 002 001 001 001 000 001 000 001 001 2 0737 0757 0 0758 0801 001 001 000 001 2 0802 0822 0 0823 0951 002 052 169 258 258 218 199 200 169 096 040 034 052 071 078 078 077 073 061 040 021 013 020 023 015 007 006 006 003 003 002 002 003 002 000 001 001 003 002 000 000 001 003 002 001 002 001 000 000 001 001 001 001 002 002 003 004 003 002 002 002 002 003 001 001 001 001 001 002 001 001 001 002 002 001 002 002 001 001 001 000 000 001 001 001 000 000 001 001 2 0952 1000 0 1001 1001 001 2 1002 1007 0 1008 1021 001 000 001 000 000 000 000 001 000 001 001 001 000 001 2 1022 1026 0 1027 1035 001 001 000 001 001 001 001 000 001 2 1036 1041 0 1042 1043 001 001 2 1044 1050 0 1051 1102 001 001 000 000 001 000 001 000 000 000 000 001 2 1103 1130 0 1131 1132 001 001 2 1133 1235 0 1236 1237 001 001 2 1238 1312 0 1313 1314 001 001 2 1315 1323 0 1324 1358 001 000 000 000 000 001 000 001 001 001 002 001 000 001 002 001 001 001 000 001 001 001 001 001 001 001 001 000 000 000 000 001 001 001 001 2 1359 1406 0 1407 1407 001 2 1408 1420 0 1421 1426 001 001 000 001 000 001 2 1427 1510 0 1511 1520 001 000 001 001 001 001 001 001 001 001 2 1521 1532 0 1533 1533 001 2 1534 1630 0 1631 1742 001 000 001 000 000 002 003 005 010 015 023 034 040 045 056 047 029 045 066 060 045 037 031 019 013 009 006 005 006 009 009 006 004 005 005 003 004 004 005 005 006 007 006 004 004 003 002 001 001 002 002 001 000 001 001 001 002 002 001 001 001 003 002 001 001 002 001 000 001 002 000 001 2 1743 1749 0 1750 1801 001 002 001 001 001 000 001 000 000 001 002 001 2 1802 1809 0 1810 1818 001 001 001 000 000 000 001 000 001 2 1819 1826 0 1827 1829 001 000 001 2 1830 1839 0 1840 1918 001 001 001 001 002 001 000 000 000 000 001 001 001 001 001 002 000 001 000 000 000 000 001 000 001 000 000 000 000 001 000 001 001 000 001 000 000 000 001 2 1919 1944 0 1945 2000 001 001 001 001 001 001 001 001 001 000 000 001 001 002 001 000
2002 05 14 1 00381 2 2001 2002 0 2003 1638 001 002 001 001 001 001 001 001 001 001 000 001 001 002 001 001 001 002 002 003 003 002 003 003 003 003 002 002 001 002 002 002 003 002 003 003 005 005 005 005 006 006 003 004 003 004 004 005 004 002 002 002 002 002 002 002 001 003 003 002 001 001 002 001 002 002 003 002 002 001 002 002 001 000 002 001 001 001 001 001 002 002 000 001 001 002 002 002 003 003 002 001 003 003 001 001 002 002 002 002 002 003 002 002 002 000 001 001 001 002 002 001 002 001 000 000 001 001 002 002 001 000 000 000 002 004 003 004 005 005 005 005 003 004 004 005 005 004 005 003 002 002 002 002 003 003 004 002 003 003 003 003 002 003 003 003 003 002 003 004 003 004 004 004 004 004 005 004 004 004 004 005 004 007 008 009 009 009 009 008 008 005 003 004 003 002 002 002 002 001 001 001 001 002 000 001 002 002 001 001 002 001 001 002 001 001 001 002 002 001 002 003 003 003 003 004 004 003 003 005 004 004 004 006 007 004 004 005 007 006 005 004 005 005 005 005 007 008 008 008 006 005 005 005 005 004 005 005 003 004 004 005 005 004 005 005 003 004 005 004 004 004 005 004 004 004 005 004 004 004 005 004 004 005 004 005 011 015 010 005 005 004 005 004 003 004 004 003 002 003 002 003 004 003 003 003 002 002 002 002 001 001 001 002 001 001 002 002 002 002 001 002 001 001 002 002 002 002 002 000 001 001 002 001 002 001 001 000 001 001 000 001 001 001 002 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 003 004 005 006 006 006 006 004 005 006 008 009 009 010 009 009 010 009 009 005 006 007 008 007 008 007 008 007 008 007 008 008 009 008 007 005 003 004 003 003 004 003 004 003 003 004 003 003 002 002 003 002 002 002 003 002 002 003 002 002 002 003 002 002 002 002 002 001 002 002 002 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 001 002 001 001 002 002 002 002 002 003 002 002 003 002 003 002 003 002 003 002 003 002 003 002 003 002 003 002 003 002 002 002 002 002 002 003 003 002 002 003 002 002 003 002 002 003 003 003 004 003 004 003 004 003 004 003 004 003 004 003 004 004 004 005 005 006 005 005 006 005 005 006 005 005 005 006 005 005 006 005 005 006 005 005 006 005 005 005 006 005 005 006 005 005 005 004 005 005 005 005 005 004 005 005 005 005 005 005 004 005 005 005 005 005 006 006 008 007 008 007 008 007 008 007 008 007 008 007 008 007 006 006 006 005 006 006 005 006 005 006 006 005 005 004 003 004 003 004 004 003 004 003 004 004 003 004 004 006 008 007 007 007 007 007 005 002 003 002 002 003 002 003 002 003 002 003 002 002 003 002 003 002 003 002 003 002 002 003 002 003 004 004 003 004 004 004 003 004 004 004 003 004 003 002 003 003 003 003 003 003 003 003 002 002 002 002 002 001 002 002 002 002 003 003 002 003 003 002 003 004 004 005 005 005 005 006 005 005 005 006 005 005 005 005 004 005 004 004 005 004 004 005 004 004 005 004 004 005 004 005 006 005 006 006 005 006 006 005 006 006 005 006 005 000 000 000 004 006 006 005 004 004 003 003 004 003 003 003 003 002 003 002 002 001 001 003 003 002 001 003 005 005 004 004 003 003 004 003 003 003 003 002 002 002 003 003 004 004 001 001 002 003 001 000 001 003 002 002 002 002 001 003 002 001 001 003 003 003 002 002 004 003 002 002 003 003 003 003 003 003 003 002 001 001 002 001 001 001 002 002 001 002 002 001 002 001 001 002 002 003 003 002 001 001 002 002 001 001 002 002 004 003 002 003 003 002 002 003 003 003 004 003 002 002 003 002 003 004 003 003 003 003 004 003 004 004 004 003 004 003 003 003 002 003 003 002 000 002 004 004 003 002 004 004 004 003 002 002 003 003 003 003 003 003 002 002 003 003 004 003 002 002 003 002 002 002 002 002 001 002 001 002 002 002 002 003 003 002 003 003 002 002 002 002 002 001 003 003 002 002 003 002 001 002 004 003 002 002 001 002 003 003 002 003 002 002 003 003 001 001 000 000 001 001 000 000 001 002 001 000 000 001 001 001 000 000 001 002 001 000 000 001 004 003 002 002 002 002 002 002 002 003 002 002 003 001 001 002 002 001 002 002 002 002 002 002 002 002 003 003 002 002 002 001 003 002 002 002 002 003 004 004 003 003 004 004 004 001 000 001 000 001 004 005 008 007 008 007 008 007 007 007 009 008 008 007 006 005 005 003 004 005 004 004 004 005 004 003 003 003 002 002 003 002 003 002 001 001 002 002 001 001 001 002 002 001 002 001 002 003 002 002 002 002 001 003 004 003 002 003 004 004 004 003 004 003 003 004 004 003 004 003 004 004 005 003 003 004 005 005 004 006 006 007 006 005 006 008 008 007 007 005 004 007 006 004 004 005 005 005 005 004 005 005 006 005 004 004 004 004 006 006 005 004 002 004 005 004 004 004 004 005 005 003 002 002 003 004 003 003 002 003 004 003 004 003 002 002 002 002 003 002 002 003 002 003 003 002 000 002 003 002 002 003 002 001 002 002 003 002 003 001 001 002 003 002 003 002 001 001 002 003 003 002 003 002 002 002 002 001 001 001 001 000 001 002 001 001 001 001 000 001 002 001 001 001 001 001 001 001 000 000 000 001 001 001 000 001 002 002 001 001 001 001 002 002 001 001 001 001 001 001 001 001 001 001 001 001 002 2 1639 1648 0 1649 1649 001 2 1650 1656 0 1657 1727 001 001 001 001 000 000 000 002 001 001 000 001 001 001 000 000 001 002 000 001 000 001 001 001 001 001 000 000 000 000 001 2 1728 1733 0 1734 1746 001 000 001 000 000 000 000 001 000 001 001 001 001 2 1747 1753 0 1754 1802 001 001 000 000 000 000 001 001 001 2 1803 1810 0 1811 1813 001 000 001 2 1814 1821 0 1822 1835 001 000 001 000 000 000 000 001 000 001 001 001 000 001 2 1836 1845 0 1846 1849 001 002 002 002 2 1850 1857 0 1858 1859 001 001 2 1900 1910 0 1911 1919 001 000 001 000 000 000 001 001 001 2 1920 1946 0 1947 1949 001 000 001 2 1950 2000
2002 05 15 1 00002 2 2001 2047 0 2048 2050 001 000 001 2 2051 2125 0 2126 2126 001 2 2127 2137 0 2138 2143 001 001 000 000 001 001 2 2144 2212 0 2213 2215 001 000 001 2 2216 2232 0 2233 2233 001 2 2234 0739 0 0740 0742 001 000 001 2 0743 2000
2002 05 16 1 00000 2 2001 2000
2002 05 17 1 00000 2 2001 2000
2002 05 18 1 00000 2 2001 2000
2002 05 19 1 00000 2 2001 2000
2002 05 20 1 00109 2 2001 0408 0 0409 0420 001 000 001 000 001 000 000 000 000 001 000 001 2 0421 0435 0 0436 0438 001 000 001 2 0439 0443 0 0444 0444 001 2 0445 0605 0 0606 0634 001 002 004 003 003 003 004 004 005 004 005 004 003 001 002 001 001 002 002 001 001 003 001 000 000 000 001 001 001 2 0635 0645 0 0646 0833 001 000 001 001 001 001 001 003 002 002 003 005 006 006 004 006 006 008 007 005 005 007 005 004 006 008 006 005 005 004 002 003 002 003 002 003 002 003 002 000 001 001 003 002 002 002 001 002 001 001 001 002 001 003 003 003 004 003 003 004 005 004 005 005 004 003 003 004 004 004 005 003 002 003 004 005 000 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 001 000 001 003 002 002 002 001 002 002 001 000 001 001 002 001 2 0834 0840 0 0841 1025 001 001 000 000 000 000 001 001 002 002 002 002 001 001 001 000 001 002 002 001 001 001 000 001 001 003 008 009 007 007 009 009 011 008 004 006 005 003 002 003 004 003 003 004 007 007 006 006 005 005 006 006 005 006 004 004 007 007 004 002 003 005 004 003 002 002 002 003 003 002 002 002 001 001 001 002 002 002 002 002 002 002 002 002 002 002 002 001 001 000 001 003 001 001 001 001 001 001 001 001 000 000 001 000 001 2 1026 1030 0 1031 1116 001 001 002 001 001 001 001 003 001 000 001 003 002 001 000 000 002 003 002 002 003 002 003 002 002 001 001 000 001 002 000 001 000 000 001 000 000 000 000 001 000 000 000 001 000 001 2 1117 1124 0 1125 1126 001 001 2 1127 1132 0 1133 1134 001 001 2 1135 1142 0 1143 1143 001 2 1144 1149 0 1150 1429 001 000 001 000 000 000 000 001 001 000 001 001 002 004 006 010 011 007 006 010 008 005 005 005 006 006 007 005 004 003 002 002 001 002 003 002 001 001 001 001 001 001 000 000 001 001 003 002 001 001 001 002 002 003 002 001 000 000 001 001 001 001 002 003 002 003 002 003 002 002 002 001 002 004 002 002 002 002 002 002 002 002 002 003 002 003 002 003 003 003 003 002 002 005 004 004 005 009 010 007 004 005 006 003 002 002 003 003 003 003 002 004 003 003 003 003 003 001 001 001 001 000 001 002 001 000 000 000 001 000 000 001 001 000 000 000 001 000 001 000 000 000 001 000 000 000 000 001 000 001 001 000 001 000 000 000 001 000 000 001 2 1430 1444 0 1445 1458 001 003 001 001 001 000 001 001 001 000 000 001 002 002 2 1459 1503 0 1504 1505 001 001 2 1506 1512 0 1513 1515 001 000 001 2 1516 1523 0 1524 1526 001 000 001 2 1527 1543 0 1544 1548 001 000 001 000 001 2 1549 1632 0 1633 1634 001 001 2 1635 1700 0 1701 1703 001 000 001 2 1704 1832 0 1833 1833 001 2 1834 2000
2002 05 21 1 00005 2 2001 1324 0 1325 1350 001 002 004 003 003 003 001 001 001 002 002 000 001 001 001 001 000 001 001 002 000 000 000 000 001 001 2 1351 2000
2002 05 22 1 00000 2 2001 0757 0 0758 0801 001 000 000 001 2 0802 2000
2002 05 23 1 00000 2 2001 2000
2002 05 24 1 00000 2 2001 2000
2002 05 25 1 00001 2 2001 2000
2002 05 26 1 00000 2 2001 2000
2002 05 27 1 00000 2 2001 2000
2002 05 28 1 00000 2 2001 2000
2002 05 29 1 00000 2 2001 2000
2002 05 30 1 00000 2 2001 2000
2002 05 31 1 00000 2 2001 2000
2002 06 01 1 00000 2 2001 2000
2002 06 02 1 00000 2 2001 2000
2002 06 03 1 00000 2 2001 2000
2002 06 04 1 00000 2 2001 2000
2002 06 05 1 00000 2 2001 2000
2002 06 06 1 00000 2 2001 2000
2002 06 07 1 00000 2 2001 2000
2002 06 08 1 00083 2 2001 1720 0 1721 1736 001 001 000 000 000 000 001 000 001 000 000 000 000 001 000 001 2 1737 1745 0 1746 1746 001 2 1747 1912 0 1913 2000 001 001 001 001 003 006 004 003 005 005 004 003 003 005 004 005 013 023 029 039 044 033 029 046 065 062 048 036 035 043 049 049 042 030 016 010 005 005 004 003 002 002 002 002 001 001 002 002
2002 06 09 1 00102 2 2001 2001 0 2002 2016 001 001 001 002 001 004 004 005 005 002 002 003 002 002 001 2 2017 2045 0 2046 2048 001 000 001 2 2049 2106 0 2107 2120 002 002 002 004 004 002 001 001 001 001 002 001 003 002 2 2121 2132 0 2133 2137 001 000 001 000 001 2 2138 2234 0 2235 2242 001 002 002 001 001 001 001 002 2 2243 2247 0 2248 2252 001 001 001 001 001 2 2253 0713 0 0714 0725 001 002 002 002 002 002 002 001 000 001 001 001 2 0726 0829 0 0830 0831 001 001 2 0832 0907 0 0908 0910 001 000 001 2 0911 0954 0 0955 1004 001 001 001 001 001 000 001 000 000 001 2 1005 1010 0 1011 1011 001 2 1012 1044 0 1045 1047 001 000 001 2 1048 1120 0 1121 1151 001 000 001 002 002 001 003 003 002 001 001 005 010 014 015 008 003 002 002 003 005 011 013 007 003 002 001 001 002 000 001 2 1152 1207 0 1208 1443 001 001 001 000 001 001 001 002 004 004 003 003 006 006 006 007 010 008 008 010 008 007 008 008 009 008 007 006 005 004 003 005 005 005 004 005 005 005 006 006 004 003 003 003 004 005 006 007 014 024 020 008 001 002 002 002 001 002 001 000 000 000 002 002 001 002 002 004 003 002 002 002 001 001 001 001 001 002 002 004 003 002 002 001 001 000 000 002 004 002 001 001 001 002 002 004 003 002 001 002 001 001 001 001 001 001 001 000 000 000 000 001 000 001 001 003 004 005 006 005 004 004 005 007 008 007 006 004 005 010 015 014 007 005 007 009 009 011 010 008 008 007 004 002 003 002 002 002 002 001 002 001 001 001 001 001 2 1444 1452 0 1453 1453 001 2 1454 1459 0 1500 1501 001 001 2 1502 1531 0 1532 1533 001 001 2 1534 1558 0 1559 1601 001 000 001 2 1602 1651 0 1652 1755 001 001 002 001 001 001 001 003 004 003 002 002 002 003 002 002 002 003 002 001 001 001 000 000 000 001 002 001 000 001 002 000 000 000 000 001 001 000 000 000 000 001 001 001 002 001 002 003 003 003 002 002 002 001 001 001 001 002 002 000 000 001 002 001 2 1756 1809 0 1810 1822 001 001 000 000 000 001 000 000 000 000 001 000 001 2 1823 1838 0 1839 1847 001 001 001 001 000 001 001 002 001 2 1848 1854 0 1855 1856 001 001 2 1857 1907 0 1908 1908 001 2 1909 1914 0 1915 1935 001 002 001 000 000 000 000 002 001 001 001 001 001 000 001 001 000 001 002 001 001 2 1936 1947 0 1948 1948 001 2 1949 2000
2002 06 10 1 00000 2 2001 2001 0 2002 2011 001 000 001 000 000 000 000 001 000 001 2 2012 2041 0 2042 2044 001 000 001 2 2045 2337 0 2338 2338 001 2 2339 0046 0 0047 0049 001 000 001 2 0050 0204 0 0205 0206 001 001 2 0207 0233 0 0234 0236 001 000 001 2 0237 2000
2002 06 11 1 00000 2 2001 2000
2002 06 12 1 00000 2 2001 2000
2002 06 13 1 00000 2 2001 2000
2002 06 14 1 00000 2 2001 2000
2002 06 15 1 00000 2 2001 2000
2002 06 16 1 00000 2 2001 2000
2002 06 17 1 00000 2 2001 2000
2002 06 18 1 00000 2 2001 2000
2002 06 19 1 00000 2 2001 2000
2002 06 20 1 00000 2 2001 2000
2002 06 21 1 00000 2 2001 2000
2002 06 22 1 00248 2 2001 0143 0 0144 0146 001 001 001 2 0147 0152 0 0153 0155 001 000 001 2 0156 0206 0 0207 0207 001 2 0208 0221 0 0222 0245 001 002 003 003 002 002 001 005 010 010 010 006 006 009 009 008 009 008 005 001 000 000 001 001 2 0246 0252 0 0253 0310 002 007 010 008 007 008 010 006 003 002 002 001 001 001 001 001 000 001 2 0311 0316 0 0317 1120 001 001 000 000 001 002 002 001 002 001 002 001 002 003 002 003 001 000 000 001 001 000 002 005 011 017 018 015 014 014 014 014 014 014 016 018 015 012 011 011 011 011 011 011 009 007 006 005 006 008 009 009 006 006 006 005 002 003 002 002 001 002 002 001 002 000 000 000 001 001 001 000 000 000 000 001 001 000 000 001 001 001 001 002 002 002 001 002 002 001 002 003 004 004 004 003 003 003 004 004 004 006 006 005 003 003 004 002 002 004 003 003 003 004 004 004 004 005 007 005 004 007 011 008 006 010 014 016 016 016 015 012 011 011 011 011 010 011 011 009 008 012 017 018 020 019 017 017 014 014 021 027 021 012 012 015 013 007 006 009 009 008 009 007 009 013 013 009 010 010 010 010 011 013 011 010 010 009 009 010 008 009 009 006 004 004 006 006 005 004 005 003 003 003 004 005 005 005 005 004 004 006 011 014 012 010 008 006 006 006 006 008 009 010 010 010 009 010 010 009 010 010 009 010 012 010 008 007 008 007 004 002 002 001 002 002 004 004 003 004 003 004 004 004 005 006 006 005 005 004 005 005 006 004 004 005 005 004 005 005 004 005 005 005 005 004 004 005 005 003 002 004 004 004 004 004 002 003 004 005 006 006 003 002 003 003 003 004 005 005 005 006 006 004 002 001 000 006 006 006 006 007 006 006 006 006 006 007 006 006 006 007 005 005 005 005 004 003 004 003 003 003 004 005 005 006 006 007 006 006 006 007 006 006 006 007 006 006 005 003 004 003 004 003 003 004 003 004 003 002 001 001 003 003 002 001 001 000 001 001 002 000 000 001 002 001 000 000 001 001 000 000 000 000 001 002 002 002 001 002 001 002 001 000 002 002 002 001 001 003 002 002 001 003 003 002 001 002 002 001 002 001 001 002 002 002 002 002 002 003 003 002 002 002 002 003 003 003 003 002 002 002 003 003 002 002 002 003 003 002 001 002 002 003 002 003 002 002 000 001 002 002 002 000 001 002 001 002 001 001 001 001 001 001 001 000 000 000 000 001 001 000 000 000 001 001 001 000 001 001 001 001 000 001 000 001 000 000 001 001 000 000 000 001 2 1121 1129 0 1130 1137 001 001 000 000 000 000 001 001 2 1138 1142 0 1143 1148 001 001 000 001 001 001 2 1149 1218 0 1219 1220 001 001 2 1221 1258 0 1259 1305 001 000 001 000 001 001 001 2 1306 1317 0 1318 1320 001 000 001 2 1321 1331 0 1332 1337 001 000 001 000 000 001 2 1338 1353 0 1354 1355 001 001 2 1356 1510 0 1511 1512 001 001 2 1513 1557 0 1558 1600 001 000 001 2 1601 1737 0 1738 1738 001 2 1739 2000
2002 06 23 1 00083 2 2001 2250 0 2251 2349 001 002 003 003 005 006 004 008 014 013 010 010 009 004 002 006 006 004 004 004 002 002 002 001 002 002 001 001 001 001 000 001 001 002 001 001 002 004 008 009 010 010 010 009 006 002 000 001 000 001 000 000 001 000 000 001 000 002 001 2 2350 0019 0 0020 0025 001 001 000 001 000 001 2 0026 0145 0 0146 0146 001 2 0147 0307 0 0308 0308 001 2 0309 0428 0 0429 0452 001 001 001 001 001 002 003 003 001 000 000 000 001 000 000 000 000 001 000 001 000 000 001 001 2 0453 0458 0 0459 0459 001 2 0500 0512 0 0513 0538 001 005 006 005 009 008 007 005 004 003 002 001 002 002 001 001 002 002 001 001 000 001 001 001 002 001 2 0539 0552 0 0553 0553 001 2 0554 0632 0 0633 0634 001 001 2 0635 0833 0 0834 0834 001 2 0835 0850 0 0851 0853 001 000 001 2 0854 0901 0 0902 0903 001 001 2 0904 0934 0 0935 1021 001 004 006 005 003 003 004 006 006 006 008 009 015 019 014 010 009 010 009 007 005 006 006 005 004 002 003 004 007 011 012 011 008 004 003 003 003 002 002 002 001 001 000 000 001 002 001 2 1022 1035 0 1036 1037 001 001 2 1038 1116 0 1117 1121 001 000 001 000 001 2 1122 1150 0 1151 1153 001 000 001 2 1154 1203 0 1204 1220 001 001 001 003 002 002 002 002 001 001 001 001 001 000 000 001 001 2 1221 1228 0 1229 1245 002 002 001 002 000 000 000 000 001 001 001 000 000 000 000 001 001 2 1246 1255 0 1256 1356 001 001 000 000 000 001 000 000 001 003 004 003 002 002 001 002 001 001 000 001 002 001 001 000 000 000 000 002 001 001 001 001 001 000 000 000 002 001 001 000 001 001 001 000 001 003 004 007 010 008 005 005 004 002 002 002 002 002 002 001 001 2 1357 1401 0 1402 1415 001 000 000 001 000 001 000 001 000 001 000 000 001 001 2 1416 1511 0 1512 1512 001 2 1513 1600 0 1601 1653 001 001 001 001 001 001 001 001 001 000 000 000 000 001 000 001 001 001 000 002 001 001 001 001 001 000 001 003 001 000 001 001 000 001 000 000 001 001 001 001 000 000 001 001 001 000 000 001 001 000 000 001 001 2 1654 1704 0 1705 1707 001 000 001 2 1708 2000
2002 06 24 1 00000 2 2001 2000
2002 06 25 1 00015 2 2001 0145 0 0146 0224 004 011 011 008 004 002 003 003 002 001 002 001 001 001 001 001 002 002 000 004 007 010 011 007 003 007 009 007 003 002 003 002 001 000 000 000 000 002 001 2 0225 0238 0 0239 0244 001 001 000 001 000 001 2 0245 2000
2002 06 26 1 00001 2 2001 0927 0 0928 0928 001 2 0929 1053 0 1054 1054 001 2 1055 1220 0 1221 1221 001 2 1222 1346 0 1347 1347 001 2 1348 1513 0 1514 1514 001 2 1515 1639 0 1640 1640 001 2 1641 1806 0 1807 1807 001 2 1808 1835 0 1836 1836 001 2 1837 1903 0 1904 1904 001 2 1905 1932 0 1933 1933 001 2 1934 2000
2002 06 27 1 00241 2 2001 2001 0 2002 2002 001 2 2003 2030 0 2031 2031 001 2 2032 2059 0 2100 2100 001 2 2101 2128 0 2129 2145 001 001 001 001 002 002 002 001 001 001 001 001 001 000 001 002 001 2 2146 2154 0 2155 0148 001 001 001 002 005 005 005 009 008 010 013 011 006 005 006 006 005 007 006 005 005 006 004 004 004 004 005 005 006 005 005 004 004 005 006 005 003 002 003 004 005 005 005 004 005 007 008 009 007 009 012 012 009 008 010 012 010 009 010 009 007 007 007 007 005 003 004 005 006 007 007 005 008 010 008 007 010 012 009 007 005 005 005 002 002 001 002 002 003 004 004 005 005 004 004 005 005 004 005 006 007 007 007 007 008 007 007 007 007 007 006 006 005 006 005 004 005 004 004 004 003 003 004 004 004 005 005 006 004 003 004 004 003 004 003 004 003 002 003 003 004 007 009 005 003 004 004 004 005 004 005 006 007 005 004 005 005 004 002 003 003 002 002 003 002 002 002 001 002 002 001 002 001 001 001 001 001 002 001 000 001 001 001 001 002 001 001 002 001 002 002 003 002 004 006 006 004 003 005 006 006 004 004 004 004 004 005 005 005 006 003 002 004 003 004 004 003 002 003 003 004 002 002 000 001 002 000 000 000 000 001 001 001 001 2 0149 0153 0 0154 0158 001 000 000 001 001 2 0159 0207 0 0208 0216 001 001 000 001 000 001 000 000 001 2 0217 0233 0 0234 0312 002 002 001 001 002 002 002 001 001 002 001 001 000 001 001 001 002 001 001 000 000 000 001 001 002 000 001 001 001 000 000 000 002 001 001 001 000 001 001 2 0313 0318 0 0319 0627 001 000 000 001 001 001 001 002 000 002 002 002 001 000 001 001 002 002 002 001 002 001 004 003 002 002 002 002 002 002 002 001 002 002 002 000 001 001 001 001 001 000 000 001 002 001 002 001 001 001 002 003 003 003 002 002 001 001 003 003 004 006 006 006 005 006 006 006 006 005 003 003 005 005 003 003 002 003 003 004 005 006 005 004 005 005 005 005 005 006 005 006 005 004 006 009 009 008 007 006 004 007 009 008 008 007 006 005 005 007 004 004 004 002 002 003 002 001 003 003 003 003 004 003 003 004 003 002 003 003 002 004 003 003 004 004 004 005 011 014 008 005 012 015 010 003 004 005 006 004 004 003 004 005 005 004 005 005 004 005 005 005 006 006 005 005 005 005 005 006 005 003 002 003 003 004 003 003 004 005 004 006 006 005 005 004 003 004 005 1 0628 0647 006 008 007 007 007 007 008 007 007 007 007 007 008 007 007 007 007 007 008 008 0 0648 0804 010 010 008 009 014 014 014 013 010 011 010 008 008 009 011 013 011 009 009 009 009 008 009 009 008 007 007 005 003 003 002 002 002 003 002 002 002 002 002 002 004 002 002 002 002 003 002 003 005 007 005 002 002 002 002 003 002 002 002 002 003 002 002 002 002 002 001 001 003 002 000 001 000 001 001 003 002 2 0805 0811 0 0812 0833 001 000 000 001 001 000 000 000 002 001 001 000 001 001 001 000 000 000 000 001 000 001 2 0834 0839 0 0840 0850 001 000 001 000 001 000 000 000 000 001 001 2 0851 1015 0 1016 1016 001 2 1017 1129 0 1130 1130 001 2 1131 1243 0 1244 1244 001 2 1245 1356 0 1357 1357 001 2 1358 1510 0 1511 1511 001 2 1512 1624 0 1625 1625 001 2 1626 1738 0 1739 1739 001 2 1740 2000
2002 06 28 1 00000 2 2001 2052 0 2053 2053 001 2 2054 2349 0 2350 2350 001 2 2351 0246 0 0247 0247 001 2 0248 2000
2002 06 29 1 00000 2 2001 2000
